0,1,2,3
5.287273348390678e-05,0.28775865128489064,0.05241290266482848,4.254818806109444e-05
1.6117410568774289,2.7471420412307457,2.945128981208145,2.147893446640735
0.35206867090928884,0.23164889829740282,0.9683968760032483,0.2772844078198234
0.013734122082588401,1.3809594351259937,1.3886842898046987,0.03260648125376576
0.07165923865476705,1.54022454969361,1.051371503708544,0.08335048311908763
0.006715125293511306,1.1367273184112165,1.1700812560402185,0.02415222446139907
9.468981500465322e-05,1.6107524278535619,0.5903018722062968,0.0003685907666516016
0.24110412117763247,1.6068909044502875,0.5157328024751823,0.31721093610894546
0.2422147750763927,1.4675884102056225,1.1320237383560077,0.6249198722155113
0.9058486927787444,1.3202941666222183,1.992902179705842,1.0994654186393884
0.09354367951558831,0.6354456346677312,0.8446757407654424,0.06927414216665193
0.47587882059968234,1.92733087940486,1.2109399975780464,1.0000255410904493
0.5046434830362821,1.460224232411355,2.46033069449995,0.42933591879355115
0.9645507363996267,1.9788180507034734,1.2825979274548154,1.6385217813381925
0.007065210587780075,1.1611644215741432,1.073038255465937,0.006586186626341166
0.0047429293465665575,0.554101588238246,1.637390891320994,0.0026069643875226453
1.0905617380567814,0.26917988383508434,0.3582852350620612,1.1365885447146162
0.21595264357757687,1.2299775115863312,1.6401393351412314,0.12232514319010546
0.4688878830645761,0.9260074842215978,1.317300981981846,1.0055622314630326
0.18541782328490464,1.036125031681331,0.7149999062686976,0.019450959500639305
1.4883632959255373,0.7430470392313187,1.7445912871005307,1.7014417364962087
0.0001532363084151621,0.008869667597578932,0.07306603741662608,0.00032302395651628607
0.04494719910558799,0.09903042161344808,0.5652092096463459,0.1560732361577471
1.768185483415759,1.3889063235244765,1.0226255901434445,1.740574905171716
0.26459784866099034,1.9391452441989687,2.0728767555651513,0.27815873842054295
0.00023899651103593216,0.5675535599802023,0.0627089714027245,0.00031343913505649473
0.5341647645292494,1.784857693833149,2.062602654253189,0.752308874548443
0.009399088725786884,0.4919549010138748,0.045273924804274265,0.010090289126998945
0.017498814158615348,0.5419596729403567,0.19290779404311248,0.02617015778485346
1.2421265617725397,1.8968607274853764,1.5828051151331868,0.7950657935799369
0.0007801554190684668,1.445399875010021,1.1391887492724282,0.0051087002271961975
1.7542474850373997,1.9445807600623828,1.209842833448122,1.3836384309457799
1.7279293291088944,0.31719339459058793,1.146355182072022,1.4291802455314184
0.007363463328791667,0.44651191424968273,0.06043595336284196,0.022298169628431775
0.24118293196927343,1.0272084608098766,1.8764444904710351,0.25917176671484
0.0857273223997345,0.17979141011597985,0.178892328339949,0.014310329228325123
0.012857817266281291,0.08790487374204267,0.09076734613109885,0.007128594782038475
0.06668792890783692,1.427495888375753,1.2090714840237782,0.011830080598335062
0.27416991967539545,1.5388777229656994,1.4517841370036546,0.2090091197325384
3.3004731299976024e-05,0.013987354107658733,0.008071486507635346,6.853238977228012e-07
0.006136307812969064,0.1885877556154853,0.23272527173520657,0.869844284164388
0.3677381509248051,0.6359589179900038,1.9950513103932042,0.07586300086189421
0.010204875113103402,1.319946637757609,1.5304371603645466,0.010589134959299201
0.10075376826300278,0.7782788831084672,0.281895481859029,0.048153111278293956
2.31872608372194,2.1897326396400465,2.0066079414528204,2.1798669602618985
0.17018796086559695,1.4820674962508475,1.4721200110834471,0.14358190844897825
0.8738611115252095,0.89534921072542,0.8680627944854967,0.42832432436057216
1.0020492912629138e-06,1.107922064908024,0.13961125759225312,0.00014926778832174747
0.7175488467592082,2.1789981482784815,1.0153413285324242,0.6577554041253832
1.5517672540107457,0.3301671215525264,0.257036619894578,1.1651414682283994
0.02540435110821266,0.7532223615007168,0.1521286970675217,0.006531200718204821
1.2457970254060335,1.0115553713846692,0.7512950462107596,1.5473828411021338
0.3998443447613123,1.7325695572021385,1.3106879320969085,0.8885453890785162
0.0318880061086099,1.2379220458235256,0.7045036408413794,0.013203683221813409
0.0009766997071807002,0.2595873744925101,0.12349176954672716,6.998000679591853e-05
1.339838776736974,2.3240955124621743,2.111292417540552,1.003998060634402
1.5587064369848729,0.062268304298755385,0.2028325052552746,0.2330932057814495
0.06734340991374738,1.327800905251752,1.9998605289690023,0.002791630659731675
0.8091305331809933,0.37812670655040137,1.0697012936315042,0.2656005086494829
0.5722526241225241,1.472034734138254,0.22208869693265118,0.12305125394711651
2.3134872361904,1.500828987893036,1.33913162938606,1.8366822792299233
0.08195326932372891,2.0806253278779145,1.7636248778399766,0.21195937145844482
1.3345862030669497,2.5346946869707843,1.57341690327904,1.146961144499934
0.16345429602543035,0.21778422250130847,0.1908752261666405,1.179690932558214
0.0038694155589391013,0.7726375530980022,0.006179356269699936,0.00036862668756116137
0.06162421067091656,1.207783221677232,0.1759042019049432,0.0037145282713543074
1.0884508360957896,1.3086084264222295,1.4063360886114051,0.7240909833534191
0.9921727753882982,1.6279538834396372,0.47409515105556593,0.4218201378724827
0.6739064799663796,1.8689216058993314,1.276646073663817,0.22897030190290513
0.33157584729125417,1.8445372210778022,2.007145251556452,0.5169655768147777
0.12770635865263347,0.19450027861637806,0.8465641248045593,0.017257219832232697
0.05521741793587739,1.105878676619089,0.14842054613972636,0.038068732225895074
0.06553586412543337,1.2069459886254499,0.033529945388527625,0.015681663254566967
1.2372807268783343,2.2884724995019408,2.394712772248061,1.6235219052345546
0.0027559838036508217,0.058744430880568875,0.1859971754315781,0.009791565551932824
0.031992495900488666,2.274270348355185,1.0804887545171469,0.11332225286892395
2.70680293823805,2.4207726694287635,2.376501524534511,2.0657730293154124
0.4903421165812361,2.6869419908867465,2.334579197146806,0.491524799829056
1.0402942418569934,0.6811838836744498,0.40292350505298213,0.03898762158378105
0.0017276797253415186,0.06538118205258164,0.07390447120128125,0.00687243503852296
0.0016156590266614467,1.5471362487793134,0.2480996231619023,0.11386970909165442
0.017218395689163984,1.6613696934050506,0.5798312700047897,0.009713887818416655
0.5400854893499335,1.2860099666088876,0.24413241430031335,0.1848356836060629
1.803899585316795,2.0234466649328176,1.8839116125487994,1.2738197752513487
0.8890894757256068,1.6711912438589844,0.8261589247594786,0.836430289098768
3.642481609687565e-05,0.4037526286680499,0.09346974209022213,7.828663593849845e-05
8.575930608174124e-08,0.12448250456153138,0.006193519372210332,1.9630090850435554e-07
1.7745806640395678,0.16411550595232205,0.5494828581829453,1.4761479858980604
0.34501732886280456,1.9279510836147957,2.130493337758242,0.10730325811707976
0.02078304800970906,0.34739786163841135,0.9536440513447746,0.1589324336570625
0.7804911517802862,0.5583627852734232,0.6809278262070346,0.41734753742318886
1.2631647164725466,1.6363408865485571,1.8673549433830168,0.9318880068783826
1.119603085182518,1.9930814199588835,0.9043941826858214,0.7801365734379803
1.2679032663302763,1.1852930998400097,0.9551311381010259,0.620677535339259
0.15313809704814127,0.8083761908233804,1.6249768665897926,0.9091323229956874
0.9279923649062712,1.5953551097677432,0.8376468690527603,0.9745382762177033
1.0148129745109733,1.1481220015436002,0.011256771240881678,0.6717508693214658
0.0005529765046277245,0.2583486409278011,0.06433291060825738,2.9479965803954305e-05
0.07933530966584232,0.4864808279670849,0.9288550175395245,0.0905495431495066
0.6276695059819307,1.998891086424829,1.3485727185210474,1.247669931463242
1.1033511961696854,2.2158733497218743,1.4436877046183028,1.114216964213344
0.016822046975913607,0.4967276122604432,0.7395354536215288,0.0035265503524793246
0.001251662852998748,0.15357255599919556,0.38689138320992505,0.0019862501954877234
0.7181986352327485,0.1041007141788985,0.7213709977060443,0.7697800430239023
0.9413502640009702,1.9829211788389658,1.3662565478871085,0.41849242305698364
1.2221703133470616,1.6228574109966827,1.2803170982808592,0.7276609487898172
3.289021829053531e-07,0.00584459771332986,0.029348008688623365,6.249624261376871e-07
5.514067333163653e-06,0.00012542741201019932,0.002253779947301706,9.82147278503909e-07
0.10378643056395133,1.606075039781232,0.3073774217386587,0.027218631903985255
0.021906785082480198,1.5935035098540586,0.4238204682995748,0.01680937763037107
0.022922041878061947,1.5367055182938185,1.0024099916228506,0.0014169829806653452
0.12775449311281845,0.11261278441236276,0.15310244341589438,0.156846023264886
8.765422016123066e-06,0.0102046914047811,0.0002287720016848944,6.159351502497863e-07
0.009786056453308276,1.212449211709856,1.2590401082917888,0.024099616065667073
0.0010420270745454686,1.4737000254947688,0.04742349133293596,0.0004463255378386119
0.00015442259622805971,0.006540275592323898,0.02336123591084507,0.00018514065810761623
9.977666778211083e-05,0.6331314175786766,0.007739401252044201,8.7240772147193e-06
1.953577705488176e-06,0.04464763962259236,0.0064018958929204645,2.1047869940350056e-07
0.010386487620953773,1.6974559128327011,0.9651126333649496,0.01662146025450755
0.0031297754886227542,0.1034673665608192,0.02939907156088431,8.705387503889861e-05
4.0281794174502795e-05,2.206875514279017,1.6608403846857425,1.7428834388892498
0.29217924994669753,1.1190217637712025,1.1068346541376604,0.1510824057327599
1.2734235161688041,1.2664514987873514,1.7007080857086156,1.5245650017619745
0.00015630858506318905,0.06772943377347647,0.21258563001878508,0.0002394516405340751
0.9959243500353766,2.4799531960070835,2.0352478928737066,0.920878791683009
0.14162734639859098,1.7362733195911622,1.242207300076853,0.03625382546092632
0.07212380515598901,0.31814200128589715,1.0847734632040194,0.054782250561949686
0.6171649021533693,1.1781362743269184,0.8472432402023983,0.6024657283449719
0.11032006832625897,1.8074023005613582,1.3109554358019082,0.15091799015978813
0.32311906172593546,0.34824506615266626,1.0380863950584807,0.6444399186090227
0.3884486224120314,0.5526206073340642,1.0974265575099569,0.4479752973082627
3.716521531665805e-05,1.9038307795667533,0.5103813615700058,9.040968944809013e-05
0.12356341730863941,0.0021617513465908,0.046253859177806535,0.07027400238388878
0.008374526671209874,2.297797324430128,1.5208125263562513,0.007253590646193851
0.04763613060365082,1.0655490666787595,0.4057039198190812,0.040446658221085396
1.8837518967600624,0.48925170915451205,2.1697428489754245,1.4061984410044543
1.3009177333802409,1.3202648683969633,1.4052031982629996,1.3389109389789755
0.35524787544734143,1.8110656363692226,0.2843725656165921,0.07153371577730107
0.9364724700947837,1.6693172032679493,1.1066854861663205,0.3916086728273321
0.3111647786284332,0.4864396737601533,1.1921167509561978,0.5847045263291626
1.7506563581552832,0.9663198605008269,0.49416141146838216,0.9059741622549002
0.28729974962226806,1.2404272147165059,1.414400729087085,0.33330261300808456
1.5087233294092484,0.4769705207018725,2.0794455497009743,0.9101610571315104
0.0017266137753416237,1.0184477546048123,2.106367660605118,0.4233589616826294
0.2526103586943554,0.8137582954052947,1.1897918538944763,0.10512010275662256
0.0009784933178536976,1.233447731259945,1.0430654581755625,0.0015668311116796224
0.028318876111515325,1.317192399146226,0.6043808245905565,1.3299264171938023
0.0014797561951665553,0.05801495777644894,0.07941716481100906,0.0005288493840470344
2.1139105983221262,2.04904330381718,1.6959498888698017,0.7846196233347472
0.1123219077131981,1.0584290147799058,0.4583572381490131,0.05481347604965559
0.8258533045056947,1.2126934450706723,1.7140304883310313,0.4941916961767582
2.8298812560655208e-05,0.8866325790307944,0.03454815612609541,2.550193044340573e-06
0.9743479480212439,1.6713544809889809,1.5893011528756782,0.6236368773248728
0.8747433550646088,1.4167945428788198,1.838515554472758,0.1810831324005832
0.16744567552723277,1.2855882828488165,2.1635439000938024,0.06242575460049642
1.0757758499508312,1.9440677110326656,2.159182741824766,0.9168888836955751
1.5712504206201343,1.5779552598110937,1.4054706284769143,0.35692935773549084
1.2054255811380619,1.6892152863258123,2.1038850741854627,0.8646050910886228
0.0008290013140084004,0.09325896519444238,0.12421816524381968,0.00027473210764213877
1.8509128310357583,1.656991172801531,1.8162204654724023,1.1995123582779132
0.3971561334480952,1.300616582199923,1.7812536717268956,0.0065725976195053545
0.6929784035456525,0.4488737964576035,1.158568174448901,0.9887974668994597
0.004612775443077488,1.0689785737233688,0.09251672607364882,0.05652719324557799
0.0002691840968125031,0.005539892526480367,0.10522930135889412,9.280735588337994e-06
1.1396978038673828,0.2820036843671786,1.3057786466122718,0.940891097911895
8.886154907987807e-07,0.00045851577184475873,0.0035523716470981146,2.808199411741877e-06
1.8109275804199174,2.8381022493748533,1.8817853625090848,1.3707426677680212
0.27349154821963956,2.393441532140585,2.00882265230528,0.45064972613030047
1.3328132332187954,1.2903933765671571,0.5274739481085216,0.2402621079016865
1.4112361186202633,0.6120487176619378,2.7252704456729555,1.5095818402532282
0.0292627675532317,0.02311267080744318,0.17281087585011887,0.008333761427072987
0.8993027904355797,1.7107480599748512,0.6997189998523989,0.9744441313614253
0.34019059552612957,1.8648756103753406,0.23605252787320694,0.4219145214178086
0.0016671995975894064,0.022969782421719227,0.03226247104214699,0.0005121579672713532
0.7590483686997521,0.42859618660961996,1.7141528473229595,0.9369522208798118
0.6611876372286807,1.4320295823510105,1.9339539710561051,0.3109105863688152
0.5695811213236563,1.2558470235531136,0.7138218811322599,0.1616104001282951
1.919464195281585e-06,0.7382050747585589,0.03190874369691622,6.647029878858953e-07
0.26110160062157095,0.692844687303657,0.7436899326501026,0.1654277535524376
0.5104183245429477,1.0590097693983036,1.0968286038691155,0.06470850434279798
0.21525266264982007,0.35798162538601497,0.5401523698748554,0.5868772108400847
1.2387498453880814,1.0279896454753124,1.3683102957364786,0.9724174784299343
0.7962486634580712,1.3119322535804976,1.8529341881712031,0.6658427102340368
0.2033201833161729,0.38118029469810105,0.19958468169967583,0.15147508320486464
3.2417033978101702e-06,0.030191552422871637,0.01265128485858028,2.7043951550352433e-08
3.4336163403710984e-05,0.006159677138810143,0.03703688499637949,2.667617719288719e-05
1.4305818812666798e-05,0.04132809203721892,0.07224495590104188,2.952331363112447e-05
0.415744304099718,1.4396784410489845,2.110739397762231,0.15008345474290505
0.754255901080492,1.4084388314790108,2.082593113459743,0.3054424304605254
0.035608149424504194,2.219172141928455,0.5129883643389243,0.27794025665684735
